Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2024-04-24,-0.0007899549132081056,0.0508114456708358,5.08114456708358e-06,-0.0007950360577751892,1.40638568012835
2024-04-25,-0.002945651075234186,0.009957207967370152,9.957207967370153e-07,-0.0029466467960309233,1.402241558270016
2024-04-26,0.008191053220993234,0.02740322913626543,2.7403229136265433e-06,0.008188312898079609,1.4137235509078216
2024-04-29,0.005632933429939951,0.014391945931754455,1.4391945931754456e-06,0.005631494235346776,1.421684926935133
2024-04-30,-0.015555327655848364,0.05392784029619227,5.3927840296192275e-06,-0.015560720439877983,1.3995624852335071
2024-05-01,0.0007756511998713566,0.039604849704319295,3.96048497043193e-06,0.0007716907149009247,1.4006425146082855
2024-05-02,0.01207460931386757,0.019824906830699554,1.9824906830699554e-06,0.012072626823184501,1.417551948999838
2024-05-03,0.009571216939146001,0.05192368227597728,5.192368227597729e-06,0.009566024570918404,1.4311122857745238
2024-05-06,0.007100639570952202,0.02342416294916827,2.342416294916827e-06,0.007098297154657285,1.4412707460406322
2024-05-07,0.0012825244826145746,0.013672793041874645,1.3672793041874646e-06,0.0012811572033103872,1.4431172404388428
2024-05-08,-0.0028436161036257046,0.009823916018038947,9.823916018038949e-07,-0.0028445984952275086,1.4390121513082534
2024-05-09,0.008476672933297794,0.02091510407924399,2.091510407924399e-06,0.008474581422889869,1.4512071769530432
2024-05-10,4.989845880620932e-05,0.026524182232665477,2.652418223266548e-06,4.7246040582942776e-05,1.4512757407462198
2024-05-13,0.0009391452698075228,0.020058328672287976,2.005832867228798e-06,0.0009371394369402941,1.452635788476748
2024-05-14,0.006901718053608547,0.015288131029237179,1.528813102923718e-06,0.006900189240505623,1.4626592503147686
2024-05-15,0.012724420332854832,0.03215534332238339,3.215534332238339e-06,0.012721204798522593,1.4812660381884764
2024-05-16,-0.0024671033817374763,0.03168415940716389,3.168415940716389e-06,-0.0024702717976781926,1.4776069084694807
2024-05-17,0.0021624295604677247,0.03181017872152066,3.181017872152066e-06,0.0021592485425955725,1.4807974290331227
2024-05-20,0.00016109095761843997,0.011301413401905144,1.1301413401905145e-06,0.00015996081627824945,1.4810342985986138
2024-05-21,-1.90823794031482e-06,0.028408305806228176,2.8408305806228178e-06,-4.749068520937638e-06,1.4810272650652478
2024-05-22,-0.006107568111746567,0.028570835266142236,2.8570835266142237e-06,-0.006110425195273181,1.4719775587499067
2024-05-23,-0.010489895588404456,0.057629953141253853,5.762995314125386e-06,-0.010495658583718582,1.4565281848503722
2024-05-24,0.0054316885669940425,0.03322223105231116,3.3222231052311163e-06,0.005428366343888811,1.4644347534279394
2024-05-28,-0.001328487207348442,0.019479738667646337,1.9479738667646337e-06,-0.0013304351812152065,1.4624864179113846
2024-05-29,-0.011391346186302557,0.027030201908678705,2.7030201908678708e-06,-0.011394049206493425,1.445822775701874
2024-05-30,0.0024787352494227742,0.009299047719485198,9.299047719485199e-07,0.0024778053446508257,1.449405243102926
2024-05-31,0.004226799518484908,0.02241962620846598,2.241962620846598e-06,0.004224557555864061,1.4555283389741855
2024-06-03,0.004970900994118481,0.03741907753533384,3.7419077535333845e-06,0.004967159086364948,1.4627581797885827
2024-06-04,-0.001679806795181223,0.033454389758424644,3.3454389758424647e-06,-0.0016831522341570655,1.4602961350902401
2024-06-05,0.011152431674242775,0.016487976749795047,1.6487976749795047e-06,0.011150782876567795,1.4765795802281225
2024-06-06,0.0012132968194825682,0.008560691734841724,8.560691734841724e-07,0.001212440750309084,1.4783698454822654
2024-06-07,-0.011960213353994373,0.006389757499638091,6.389757499638091e-07,-0.011960852329744337,1.4606872820717052
2024-06-10,0.002318465158092589,0.06327387254482933,6.327387254482934e-06,0.002312137770838106,1.464064592307966
2024-06-11,-0.0028500625145239386,0.026675253180757225,2.6675253180757226e-06,-0.002852730039842014,1.4598880112652202
2024-06-12,0.00980495106124422,0.031009791017480956,3.1009791017480956e-06,0.009801850082142472,1.4741976146883589
2024-06-13,-0.0005496892597722001,0.01764424407325356,1.764424407325356e-06,-0.0005514536841795255,1.4733846629825302
2024-06-14,0.00014391999660834544,0.017459336857183205,1.7459336857183206e-06,0.0001421740629226271,1.4735941400663144
2024-06-17,0.0027303124219120135,0.03317562344079086,3.3175623440790866e-06,0.0027269948595679346,1.4776126237113645
2024-06-18,0.0043826417962976524,0.02625067714117882,2.625067714117882e-06,0.004380016728583534,1.4840845917215864
2024-06-20,-0.001840686980329231,0.019231343720415586,1.923134372041559e-06,-0.0018426101147012725,1.4813500024418078
2024-06-21,-0.0031002367078880886,0.021511140530727987,2.1511140530727988e-06,-0.0031023878219411613,1.4767542802341997
2024-06-24,0.0014358779460975496,0.017841132201100993,1.7841132201100993e-06,0.0014340938328774395,1.4788720844401588
2024-06-25,-0.0002638876628841785,0.022342990957922054,2.2342990957922055e-06,-0.0002661219619799707,1.4784785240995302
2024-06-26,-0.0042321527730865,0.01876219854035313,1.8762198540353132e-06,-0.004234028992940535,1.4722186031630529
2024-06-27,0.004695917716898596,0.02091824856620443,2.091824856620443e-06,0.0046938258920419754,1.4791289409613253
2024-06-28,-0.0030844230450898413,0.01781626024049665,1.7816260240496651e-06,-0.003086204671113891,1.4745640463145508
2024-07-01,-0.002095003179446603,0.02874886568140475,2.874886568140475e-06,-0.0020978780660147437,1.4714705907448538
2024-07-02,0.004859290450730421,0.01645255066205771,1.6452550662057712e-06,0.004857645195664216,1.4786184727905465
2024-07-03,0.0077616636152496666,0.012726544920694582,1.2726544920694584e-06,0.0077603909607575974,1.4900931302211993
2024-07-05,0.00587464552453644,0.026757429879751063,2.6757429879751063e-06,0.005871969781548465,1.498842912053551
2024-07-08,-0.0001897830817414823,0.010773671838680166,1.0773671838680166e-06,-0.00019086044892535032,1.4985568422224878
2024-07-09,-0.0005833712539423179,0.03638061957804148,3.638061957804148e-06,-0.000587009315900122,1.4976771753956972
2024-07-10,0.008239012497585052,0.007718057933465819,7.71805793346582e-07,0.008238240691791705,1.5100154004452098
2024-07-11,0.008344397943661637,0.045398643574917255,4.539864357491726e-06,0.008339858079304145,1.5226087145824865
2024-07-12,0.006236278210225729,0.03352679209433031,3.3526792094330307e-06,0.0062329255310162954,1.5320990213133556
2024-07-15,0.00020031486342003127,0.009853366493100826,9.853366493100826e-07,0.0001993295267707212,1.53240441388624
2024-07-16,0.011486730320411228,0.02392327806375727,2.392327806375727e-06,0.011484337992604851,1.550003064116669
2024-07-17,-0.009482704580850359,0.04143374540547272,4.143374540547272e-06,-0.009486847955390907,1.5352984207170042
2024-07-18,-0.00904201800485189,0.04150081784662378,4.150081784662378e-06,-0.009046168086636552,1.5214098531400506
2024-07-19,-0.007666638194668279,0.022132134434376033,2.2132134434376035e-06,-0.007668851408111716,1.5097423870454825
2024-07-22,0.008516658005393278,0.014822415436905115,1.4822415436905116e-06,0.008515175763849588,1.5225981088293086
2024-07-23,-0.0014718506635664301,0.02522571658834856,2.522571658834856e-06,-0.001474373235225265,1.5203532309296461
2024-07-24,-0.017176708488995183,0.01361028898773381,1.361028898773381e-06,-0.017178069517893958,1.4942364974369822
2024-07-25,-0.003051921581280919,0.10407412689200815,1.0407412689200815e-05,-0.00306232899397012,1.4896606536870327
2024-07-26,0.012133200517003409,0.017428697975839708,1.7428697975839709e-06,0.012131457647205825,1.5077324088159458
2024-07-29,-0.0007806590754667658,0.01280011258339371,1.2800112583393712e-06,-0.0007819390867251052,1.5065534539131704
2024-07-30,0.0006397404448825505,0.0223488526886141,2.23488526886141e-06,0.0006375055596136891,1.5075138901158953
2024-07-31,0.013682474170816186,0.015155033877346485,1.5155033877346487e-06,0.013680958667428451,1.528138125337145
2024-08-01,-0.012028878653126095,0.129291896770469,1.2929189677046902e-05,-0.012041807842803141,1.5097365796745736
2024-08-02,-0.008238854814610003,0.09328340711887405,9.328340711887405e-06,-0.00824818315532189,1.4972839958491284
2024-08-05,-0.02134733096474731,0.07879797204344687,7.879797204344686e-06,-0.021355210761951654,1.465309180547273
2024-08-06,0.0017251020613977546,0.1535034703250009,1.535034703250009e-05,0.0017097517143652545,1.4678144954307888
2024-08-07,-0.0038129486370652253,0.03225871396425581,3.225871396425581e-06,-0.0038161745084616507,1.4622130591701754
2024-08-08,0.015316916054894113,0.049533084952598325,4.953308495259833e-06,0.015311962746398854,1.484602411059487
2024-08-09,0.004421852483626291,0.08094671151205107,8.094671151205108e-06,0.004413757812475086,1.49115508654972
2024-08-12,0.0014678422680979141,0.015081753897574823,1.5081753897574825e-06,0.0014663340927081566,1.4933416180906431
2024-08-13,0.011680022013255624,0.024166657319495757,2.416665731949576e-06,0.011677605347523674,1.510780272155738
2024-08-14,-0.00031084286561361104,0.0351322123221252,3.5132212322125198e-06,-0.00031435608684582357,1.5103053491812992
2024-08-15,0.00967064570767966,0.019345719009772333,1.9345719009772336e-06,0.009668711135778683,1.5249080553293546
2024-08-16,0.0062437151105521164,0.027336398157314187,2.733639815731419e-06,0.006240981470736385,1.5344249782472419
2024-08-19,0.008371357633953084,0.010301306247173833,1.0301306247173833e-06,0.008370327503328367,1.547268617844459
2024-08-20,-0.0016709267355884238,0.018105672080719018,1.8105672080719018e-06,-0.0016727373027964957,1.5446804439099442
2024-08-21,0.004607378675483989,0.013596803189145037,1.3596803189145038e-06,0.004606018995165074,1.5517952713760534
2024-08-22,-0.008558970881375865,0.007780634880392739,7.78063488039274e-07,-0.008559748944863905,1.5385122934392474
2024-08-23,0.0156858361819097,0.038828319681392845,3.882831968139285e-06,0.01568195334994156,1.5626391714532732
2024-08-26,-0.0031401294685145043,0.035977285115166305,3.5977285115166304e-06,-0.0031437271970260207,1.5577266601908373
2024-08-27,0.0008684570043654621,0.009070998790266141,9.070998790266141e-07,0.0008675499044864355,1.5590780658061016
2024-08-28,-0.005685312216150882,0.004131719980848145,4.131719980848145e-07,-0.005685725388148966,1.5502135760652418
2024-08-29,0.0009495176530627109,0.02843738611372368,2.843738611372368e-06,0.0009466739144513385,1.5516811228195309
2024-08-30,0.002816477803741852,0.022441312285614856,2.244131228561486e-06,0.0028142336725132905,1.5560479160843728
2024-09-03,-0.012821763720444058,0.039693527474178675,3.969352747417868e-06,-0.012825733073191476,1.5360904608635788
2024-09-04,0.0009888702638458503,0.065684424092601,6.568442409260101e-06,0.0009823018214365903,1.5375993653211764
2024-09-05,0.0008704584238656654,0.02235602728333473,2.235602728333473e-06,0.0008682228211373319,1.5389343441799146
2024-09-06,-0.012505240484470093,0.013998653650883819,1.399865365088382e-06,-0.012506640349835181,1.519687445815247
2024-09-09,0.00810377966275519,0.03134745605908032,3.134745605908032e-06,0.00810064491714928,1.5319978941988457
2024-09-10,0.004120723828179755,0.02002129222592265,2.002129222592265e-06,0.0041187216989571635,1.538307767168439
2024-09-11,0.004805850600533217,0.014812867668239568,1.481286766823957e-06,0.004804369313766393,1.5456983658001517
2024-09-12,0.007752424491163039,0.0173223203843883,1.7322320384388303e-06,0.0077506922591246,1.5576785981589005
2024-09-13,0.007688403232687283,0.0350529545903719,3.50529545903719e-06,0.007684897937228246,1.5696491992047563
2024-09-16,0.003223360778416399,0.02526984564591457,2.5269845645914573e-06,0.0032208337938518074,1.5747047783900474
2024-09-17,-0.00197163553940833,0.02934188551352332,2.934188551352332e-06,-0.0019745697279596824,1.5715954140041648
2024-09-18,-0.004541191583890713,0.027093445863077353,2.7093445863077353e-06,-0.00454390092847702,1.564454240143281
2024-09-19,0.014038402554752754,0.03363037103662368,3.3630371036623686e-06,0.014035039517649091,1.5864114172272459
2024-09-20,-0.002428046015894966,0.04816618800450635,4.816618800450635e-06,-0.0024328626346954165,1.5825518961670195
2024-09-23,0.003090226932793966,0.020216848496230552,2.0216848496230555e-06,0.0030882052479443427,1.587439141237907
2024-09-24,0.008054185218588288,0.016027277869167245,1.6027277869167246e-06,0.008052582490801371,1.600222125871852
2024-09-25,-0.006064170576437256,0.027042016907438543,2.7042016907438545e-06,-0.006066874778128,1.5905137786169978
2024-09-26,0.008589078909484677,0.02098441999468191,2.098441999468191e-06,0.008586980467485208,1.604171489367248
2024-09-27,-0.002354695945271833,0.028958567140271688,2.895856714027169e-06,-0.00235759180198586,1.6003895078149364
2024-09-30,-0.0014580922215813525,0.014275373670232155,1.4275373670232157e-06,-0.0014595197589483758,1.5980537077062666
2024-10-01,-0.0031938298861005805,0.015720408550108936,1.5720408550108937e-06,-0.0031954019269555913,1.5929472838092835
2024-10-02,0.00011697914939214288,0.021152790603757674,2.1152790603757673e-06,0.00011486387033176712,1.5931302558995362
2024-10-03,-0.006069304711457482,0.013673851742668455,1.3673851742668457e-06,-0.006070672096631749,1.5834588845087472
2024-10-04,0.0032576937050311544,0.019088652432685774,1.9088652432685775e-06,0.0032557848397878858,1.5886142859393582
2024-10-07,-0.00591774801904961,0.031209420792556605,3.1209420792556607e-06,-0.005920868961128866,1.579208308922534
2024-10-08,-0.00010447328673259768,0.036539167792074514,3.6539167792074518e-06,-0.00010812720351180514,1.5790375535443275
2024-10-09,0.0005186585066963152,0.0475190855928386,4.751908559283861e-06,0.0005139065981370313,1.5798490313618
2024-10-10,-0.0017237737377388514,0.01937054558715129,1.937054558715129e-06,-0.0017257107922975666,1.5771226688381783
2024-10-11,0.006950627700096246,0.011123231764015293,1.1123231764015293e-06,0.006949515376919844,1.588082907076558
2024-10-14,0.0037488767449750156,0.010998302073975022,1.0998302073975022e-06,0.003747776914767618,1.5940346875344367
2024-10-15,-0.00303109061430295,0.02333816308202194,2.3338163082021943e-06,-0.003033424430611152,1.589199303770028
2024-10-16,0.006403749146463254,0.031624540639394474,3.1624540639394478e-06,0.006400586692399315,1.5993711116853087
2024-10-17,-0.0027959245428936645,0.009186549240495084,9.186549240495085e-07,-0.002796843197817714,1.5948979214708054
2024-10-18,0.005283087957532609,0.03033929033813884,3.0339290338138844e-06,0.0052800540284987955,1.6033190686661116
2024-10-21,-0.008875836678212899,0.025939395864912562,2.5939395864912563e-06,-0.00887843061779939,1.5890841115567649
2024-10-22,0.0005099664453989895,0.03603106940977453,3.6031069409774536e-06,0.0005063633384580121,1.5898887654925835
2024-10-23,-0.007108780467118886,0.020049158291390146,2.004915829139015e-06,-0.007110785382948025,1.5785834076984055
2024-10-24,0.004225938275336011,0.02626587136817156,2.626587136817156e-06,0.004223311688199194,1.5852502574549354
2024-10-25,-0.0019499519364897101,0.011136498504109027,1.1136498504109027e-06,-0.001951065586340121,1.582157330231878
2024-10-28,0.003755633594017407,0.023573438323857304,2.3573438323857304e-06,0.003753276250185021,1.5880956037634937
2024-10-29,0.0010243378251318712,0.007214010283457764,7.214010283457764e-07,0.0010236164241035255,1.5897212045065525
2024-10-30,-0.0016940244598314118,0.010491330716987199,1.0491330716987199e-06,-0.0016950735929031106,1.5870265100727154
2024-10-31,-0.013195361913947136,0.01170958988515372,1.170958988515372e-06,-0.013196532872935651,1.5660832625623204
2024-11-01,-0.0015267208470440311,0.04022611989491784,4.022611989491784e-06,-0.001530743459033523,1.5636859908518514
2024-11-04,0.0043077681591486856,0.019914907962894232,1.9914907962894235e-06,0.004305776668352396,1.5704188735078908
2024-11-05,0.010689810092312131,0.008763128106533485,8.763128106533486e-07,0.010688933779501478,1.587204976852896
2024-11-06,-0.0009591239549175351,0.015015965743871929,1.501596574387193e-06,-0.0009606255514919223,1.5856802671966759
2024-11-07,0.012655963062039538,0.0835086754210978,8.35086754210978e-06,0.012647612194497428,1.6057353362806464
2024-11-08,-0.0006532755903645834,0.026064361783016327,2.606436178301633e-06,-0.0006558820265428851,1.604682163334195
2024-11-11,-0.00354487582433468,0.028316945954807604,2.8316945954807606e-06,-0.0035477075189301608,1.598989220357841
2024-11-12,-0.011769492623298183,0.015842506256052852,1.5842506256052852e-06,-0.01177107687392379,1.5801673953244335
2024-11-13,-0.004293094703523376,0.03522286284864551,3.5222862848645512e-06,-0.00429661698980824,1.5733780212469415
2024-11-14,-0.004399511325163415,0.038677252434797665,3.867725243479767e-06,-0.0044033790504068955,1.566449841429812
2024-11-15,-0.007548637903384644,0.030252913948410717,3.025291394841072e-06,-0.007551663194779485,1.5546205398158184
2024-11-18,0.0071624029008748365,0.03675388457960356,3.675388457960356e-06,0.0071587275124168764,1.5657496446455663
2024-11-19,0.004261522326394977,0.014953613437076338,1.495361343707634e-06,0.00426002696505127,1.572419780352276
2024-11-20,-0.0002656381931418653,0.007729601159692151,7.729601159692151e-07,-0.0002664111532578345,1.5720008701851869
2024-11-21,0.00454216363971543,0.004449522510233506,4.4495225102335056e-07,0.004541718687464407,1.5791404559140172
2024-11-22,0.00593032771382756,0.02003652542534834,2.003652542534834e-06,0.005928324061285025,1.588502112274961
2024-11-25,0.00478885325676125,0.012766607512385938,1.276660751238594e-06,0.004787576596010011,1.596107187810401
2024-11-26,-0.0004981658554407124,0.04339808364704219,4.339808364704219e-06,-0.0005025056638054165,1.5953051349084857
2024-11-27,0.0016595427952028384,0.021866944692746262,2.186694469274626e-06,0.0016573561007335639,1.5979491236063579
2024-11-29,0.006158890359514112,0.017294006384118488,1.729400638411849e-06,0.0061571609588757,1.6077879535644968
2024-12-02,-0.00021690249124355315,0.026785750024588967,2.678575002458897e-06,-0.00021958106624601204,1.6074349137713557
2024-12-03,-0.0008297950055385207,0.03171918398648868,3.171918398648868e-06,-0.0008329669239371696,1.6060959736558023
2024-12-04,0.004742969187643638,0.02251616187711329,2.251616187711329e-06,0.004740717571455927,1.613710021059557
2024-12-05,-0.0012489700471529943,0.01668070572104116,1.6680705721041162e-06,-0.0012506381177250984,1.611691853796265
2024-12-06,0.0016251751526498138,0.016650097237212835,1.6650097237212837e-06,0.0016235101429260925,1.6143084518681745
2024-12-09,4.5587436832794474e-05,0.031061039372370966,3.106103937237097e-06,4.2481332895557375e-05,1.6143770298429145
2024-12-10,-0.005418215871875813,0.020019407126329436,2.001940712632944e-06,-0.005420217812588446,1.6056267547095264
2024-12-11,0.0048886519050669545,0.023969787089613198,2.39697870896132e-06,0.004886254926357993,1.613472256349618
2024-12-12,-0.0082369553298049,0.007070738999740839,7.070738999740839e-07,-0.008237662403704873,1.600181016604066
2024-12-13,-0.003050004654008198,0.02052039395775064,2.0520393957750642e-06,-0.003052056693403973,1.5952971734216814
2024-12-16,0.002175212846133484,0.009654308075866674,9.654308075866675e-07,0.0021742474153258976,1.5987657441776701
2024-12-17,-0.005890783725067784,0.010107923767963212,1.0107923767963213e-06,-0.00589179451744458,1.5893461449314459
2024-12-18,-0.028869523225600234,0.01448023847448933,1.448023847448933e-06,-0.028870971249447683,1.5434601780757096
2024-12-19,-0.00454488915637882,0.11280029911977232,1.1280029911977233e-05,-0.0045561691862907976,1.536427912372094
2024-12-20,0.007591052027095884,0.023107192987456615,2.310719298745662e-06,0.007588741307797138,1.5480874663371647
2024-12-23,0.0013210302500790444,0.01694398775051431,1.6943987750514311e-06,0.001319335851303993,1.5501299136324576
2024-12-24,0.006549133313216455,0.009556466877586475,9.556466877586477e-07,0.0065481776665286965,1.5602804397131236
2024-12-26,0.0023415358730988593,0.0409345515576543,4.09345515576543e-06,0.002337442417943094,1.563927505396796
2024-12-27,-0.008426340395355768,0.0341243820267588,3.41243820267588e-06,-0.008429752833558443,1.5507439830766974
2024-12-30,-0.0060752095554338845,0.009527829138099964,9.527829138099964e-07,-0.006076162338347695,1.5413214108903073
2024-12-31,-0.0006975670818610805,0.027026841794757617,2.7026841794757618e-06,-0.0007002697660405563,1.5402420701065098
2025-01-02,-0.00016206627152569526,0.011708738594528867,1.1708738594528867e-06,-0.00016323714538514814,1.5399906453877836
2025-01-03,0.007124370714979738,0.006107474340135283,6.107474340135283e-07,0.0071237599675457244,1.550961169097792
2025-01-06,0.001938674499521792,0.019789760656545488,1.978976065654549e-06,0.0019366955234561374,1.5539649086510379
2025-01-07,-0.007430598124894551,0.02083096365903106,2.083096365903106e-06,-0.007432681221260454,1.5424147828560095
2025-01-08,-0.00012100057345334735,0.04973860276487457,4.9738602764874575e-06,-0.00012597443372983481,1.5422204780271627
2025-01-10,-0.012888966415884974,0.0141351441284681,1.41351441284681e-06,-0.01289037993029782,1.522340670129107
2025-01-13,-0.0017569904148963874,0.052237326704781845,5.223732670478185e-06,-0.0017622141475668656,1.519657979862789
2025-01-14,0.004452351859064028,0.007848775812108535,7.848775812108536e-07,0.004451566981482817,1.526422839149093
2025-01-15,0.014726434192492421,0.027728441660173256,2.772844166017326e-06,0.014723661348326403,1.5488973721070751
2025-01-16,0.0028253189932253633,0.02028439805767626,2.0284398057676264e-06,0.0028232905534195957,1.5532703594259614
2025-01-17,0.004875086592790846,0.023709592005929925,2.3709592005929926e-06,0.004872715633590253,1.5608390041895284
2025-01-21,0.013363552095530324,0.04411056164935788,4.411056164935788e-06,0.013359141039365387,1.5816904725862388
2025-01-22,-0.000558035459659577,0.02740472530387933,2.740472530387933e-06,-0.000560775932189965,1.5808034986370383
2025-01-23,0.0025264632946531136,0.039486307174566776,3.948630717456678e-06,0.002522514663935657,1.5847910986431508
2025-01-24,0.001984408097178042,0.032137506539027735,3.2137506539027737e-06,0.001981194346524139,1.5879308778082046
2025-01-27,-0.007110242332953905,0.018111753896446897,1.8111753896446898e-06,-0.00711205350834355,1.5766374284376818
2025-01-28,0.003202436972784539,0.044603210585267505,4.4603210585267506e-06,0.003197976651726012,1.5816794781220629
2025-01-29,-0.003286299854167114,0.014286277743722778,1.4286277743722779e-06,-0.0032877284819414865,1.5764793454525388
2025-01-30,0.009912031799092957,0.033716966988778074,3.3716966988778077e-06,0.009908660102394079,1.5921001434450728
2025-01-31,-0.0056508359935182675,0.046545186583444725,4.654518658344473e-06,-0.005655490512176612,1.5830960361893842
2025-02-03,-0.004139851662808211,0.02776333386362609,2.776333386362609e-06,-0.004142627996194573,1.5765378582292013
2025-02-04,0.009402295951588303,0.017962764471721057,1.7962764471721057e-06,0.00940049967514113,1.5913581018533327
2025-02-05,0.007861095617312469,0.016886403810739123,1.6886403810739124e-06,0.007859406976931394,1.603865232821835
2025-02-06,0.0017642001628891731,0.031236143278149858,3.123614327814986e-06,0.001761076548561358,1.6066897622704106
2025-02-07,-0.006490481796050198,0.00897562767341556,8.97562767341556e-07,-0.00649137935881754,1.596260129511585
2025-02-10,0.006982155604624454,0.03356301934667501,3.356301934667501e-06,0.006978799302689786,1.607400108590332
2025-02-11,-0.0014298011371680684,0.022116532562798413,2.2116532562798413e-06,-0.0014320127904243482,1.6050982910755012
2025-02-12,-0.0029016266137587626,0.017957567067855063,1.7957567067855063e-06,-0.002903422370465548,1.6004380127903965
2025-02-13,0.011379979511129045,0.01663446559787876,1.6634465597878762e-06,0.011378316064569257,1.618648302341677
2025-02-14,-0.00012952403688332127,0.01622143634692702,1.622143634692702e-06,-0.00013114618051801398,1.6184360227992227
2025-02-18,0.0040522233110944035,0.029560193919663108,2.956019391966311e-06,0.004049267291702437,1.6249895028500567
2025-02-19,-0.001280058313306037,0.013300074131248757,1.3300074131248758e-06,-0.001281388320719162,1.6229072602798136
2025-02-20,0.0007948613400326171,0.0029546463827365838,2.954646382736584e-07,0.0007945658753943434,1.6241967670077615
2025-02-21,-0.009012467264555514,0.01693796754252677,1.6937967542526772e-06,-0.009014161061309768,1.6095559957546948
2025-02-24,-0.003279847891147342,0.04989697777998771,4.989697777998771e-06,-0.003284837588925341,1.6042688657183595
2025-02-25,0.0011630483520062756,0.023875925910966544,2.3875925910966546e-06,0.001160660759415179,1.6061308776383503
2025-02-26,0.0023558158917641164,0.016013754553437246,1.6013754553437245e-06,0.0023542145163087725,1.609912054265578
2025-02-27,-0.013100952516748508,0.006683785941073911,6.683785941073912e-07,-0.013101620895342616,1.5888195968557481
2025-02-28,0.005416990468592207,0.015666668855832205,1.5666668855832205e-06,0.005415423801706624,1.5974237283171786
2025-03-03,-0.003759187332529745,0.042040075931654916,4.204007593165491e-06,-0.0037633913401229104,1.5914119976915229
2025-03-04,-0.004096626269299425,0.03833493262706039,3.833493262706039e-06,-0.0041004597625621305,1.5848864768293303
2025-03-05,0.011579059822998512,0.02051051432891096,2.051051432891096e-06,0.011577008771565622,1.6032347214735192
2025-03-06,-0.013362287569136187,0.051707704144808686,5.170770414480869e-06,-0.013367458339550668,1.581803548125701
2025-03-07,0.004233719012142217,0.051282956230803825,5.128295623080383e-06,0.0042285907165191365,1.5884923479246622
2025-03-10,-0.016668720814588717,0.02569149583294203,2.569149583294203e-06,-0.016671289964172012,1.5620101313865418
2025-03-11,-0.0015077943397029461,0.06088680124525586,6.088680124525587e-06,-0.0015138830198274716,1.5596454307718373
2025-03-12,0.0027726473677772627,0.012346944588961281,1.2346944588961283e-06,0.0027714126733183663,1.5639678518845612
2025-03-13,-0.004302913781389063,0.009320728462219374,9.320728462219375e-07,-0.004303845854235285,1.5572367753290706
2025-03-14,0.013205375762483703,0.02681899368141691,2.6818993681416908e-06,0.013202693863115561,1.5777964957461255
2025-03-17,0.010233058542193332,0.03259458669949919,3.2594586699499193e-06,0.010229799083523382,1.5939370368922956
2025-03-18,-0.0031772147186611916,0.024109666220517398,2.41096662205174e-06,-0.0031796256852832435,1.5888689137490686
2025-03-19,0.005960409260527251,0.026746585097266837,2.6746585097266837e-06,0.005957734602017524,1.5983349730545813
2025-03-20,-0.0038142772560935236,0.014285111492321825,1.4285111492321826e-06,-0.003815705767242756,1.592236197079911
2025-03-21,-0.005367476077890062,0.016606492191781078,1.660649219178108e-06,-0.00536913672710924,1.5836872632359364
2025-03-24,0.006289989062025094,0.028147006973006206,2.8147006973006207e-06,0.006287174361327794,1.5936441811937148
2025-03-25,-0.001336630384882851,0.059770602311326,5.9770602311326e-06,-0.0013426074451139837,1.5915045426511816
2025-03-26,-0.007730507150619748,0.030026523322236445,3.0026523322236446e-06,-0.007733509802951972,1.5791966266691462
2025-03-27,0.0007938363919022049,0.0371930331966923,3.7193033196692305e-06,0.0007901170885825357,1.5804443769101093
2025-03-28,-0.007571999497738525,0.02189571376015116,2.1895713760151163e-06,-0.00757418906911454,1.5684737923861731
2025-03-31,0.0031815862000999983,0.04275469014653324,4.275469014653325e-06,0.003177310731085345,1.5734573209981477
2025-04-01,0.0028397895390104063,0.02775116316455878,2.775116316455878e-06,0.0028370144226939503,1.5779212421113127
2025-04-02,0.004576925202743805,0.0146129016623648,1.46129016623648e-06,0.004575463912577568,1.5851409638114824
2025-04-03,-0.02828010877857812,0.019903914441508436,1.9903914441508438e-06,-0.028282099170022272,1.5403098498745014
2025-04-04,-0.039792666220522896,0.129542535442482,1.2954253544248202e-05,-0.03980562047406715,1.4789968605779298
2025-04-07,-0.02103686811486021,0.21010486228656183,2.1010486228656185e-05,-0.021057878601088865,1.4478523242364882
2025-04-08,-0.012980305525369098,0.03200597672134417,3.2005976721344173e-06,-0.012983506123041232,1.4290541247195043
2025-04-09,0.05787251408996586,0.07551113067260685,7.551113067260686e-06,0.0578649629768986,1.5117462887383826
2025-04-10,-0.018173116620792254,0.1497794038232922,1.497794038232922e-05,-0.018188094561174584,1.4842505042863041
2025-04-11,0.01712363591645646,0.09349199248404362,9.349199248404363e-06,0.017114286717208056,1.5096523929768206
2025-04-14,0.007983484709944116,0.18414120909369333,1.8414120909369333e-05,0.007965070589034748,1.5216768808517864
2025-04-15,0.0028804439351754374,0.04346862805153126,4.346862805153126e-06,0.0028760970723702844,1.5260533712738977
2025-04-16,-0.0017771803246079446,0.010006001108871093,1.0006001108871094e-06,-0.0017781809247188318,1.5233397722789956
2025-04-17,0.003319242029425436,0.05387539843643979,5.387539843643979e-06,0.003313854489581792,1.528387898622521
2025-04-21,-0.008784234919329694,0.03479256223680023,3.4792562236800235e-06,-0.008787714175553374,1.5149568626200516
2025-04-22,0.013756883905426297,0.07627252756295783,7.627252756295783e-06,0.013749256652670001,1.5357863933419384
