Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2023-02-14,-0.00045930403048836184,0.02479723112044442,2.4797231120444423e-06,-0.00046178375360040626,1.3318489986684139
2023-02-15,-0.0014673455292510136,0.019473642196726593,1.9473642196726595e-06,-0.0014692928934706862,1.3298921223994944
2023-02-16,-0.00848036967973279,0.010280970747232596,1.0280970747232595e-06,-0.008481397776807514,1.3186127783091814
2023-02-17,-0.0007858381256839015,0.021580977962888465,2.1580977962888465e-06,-0.0007879962234801903,1.317573716419641
2023-02-21,-0.016700981572538257,0.02788426871951198,2.788426871951198e-06,-0.016703769999410208,1.2955652681032992
2023-02-22,-0.0020297553016107913,0.03768398562339542,3.7683985623395423e-06,-0.002033523700173131,1.29293070542549
2023-02-23,0.005748889671963822,0.013350093348551084,1.3350093348551085e-06,0.0057475546626289675,1.3003618953299143
2023-02-24,-0.014209410265516738,0.005790465984325102,5.790465984325102e-07,-0.01420998931211517,1.2818837666953944
2023-02-27,0.005088190357155008,0.04000573138883408,4.000573138883408e-06,0.005084189784016125,1.2884011070463233
2023-02-28,-0.0013500087357059608,0.029293215084427962,2.9293215084427964e-06,-0.0013529380572144035,1.2866579801556433
2023-03-01,0.00031760312758299133,0.03221448241236896,3.2214482412368962e-06,0.0003143816793417544,1.2870624818521832
2023-03-02,0.002992951168066047,0.03496183633388637,3.4961836333886377e-06,0.002989454984432658,1.2909100972038325
2023-03-03,0.015420870342676026,0.013140522295306128,1.3140522295306129e-06,0.015419556290446496,1.3108153581135726
2023-03-06,-0.004447957849312736,0.035712805519138344,3.5712805519138345e-06,-0.00445152912986465,1.304980225363056
2023-03-07,-0.013915164411716212,0.026946882684986573,2.694688268498657e-06,-0.013917859099984711,1.2868176944581868
2023-03-08,0.0033452728177272954,0.02985707439245111,2.985707439245111e-06,0.00334228711028805,1.2911186086516648
2023-03-09,-0.011754024547488005,0.017864465521938683,1.7864465521938683e-06,-0.0117558109940402,1.2759404623174677
2023-03-10,-0.004104044333161782,0.03809095770343142,3.809095770343142e-06,-0.004107853428932126,1.2706990859142235
2023-03-13,0.0032316760879903183,0.0756112032318681,7.56112032318681e-06,0.0032241149676671315,1.2747959658565204
2023-03-14,0.00671471218724845,0.062299876469321086,6.229987646932109e-06,0.006708482199601518,1.2833479119015927
2023-03-15,-0.005253422775948213,0.04344025780963756,4.344025780963756e-06,-0.005257766801729177,1.276600367855328
2023-03-16,0.010202292545348964,0.05581784297536253,5.581784297536254e-06,0.010196710761051428,1.2896174925638006
2023-03-17,-0.0029845488189796923,0.02965721388007929,2.965721388007929e-06,-0.0029875145403677004,1.2857647415532538
2023-03-20,0.005584402618380337,0.02556208174556715,2.556208174556715e-06,0.0055818464102057805,1.292941682860262
2023-03-21,0.004263785801204272,0.03093452012680689,3.0934520126806893e-06,0.004260692349191591,1.2984505095963756
2023-03-22,-0.007051648628511299,0.04606547171663239,4.6065471716632395e-06,-0.007056255175682962,1.289288311467668
2023-03-23,0.0046996425124077815,0.13223939883955932,1.3223939883955932e-05,0.004686418572523826,1.2953304561558678
2023-03-24,0.0012022800437949057,0.01085441368507701,1.085441368507701e-06,0.0012011946024263979,1.2968864001081608
2023-03-27,-0.003521270434252786,0.01736862096684729,1.7368620966847291e-06,-0.003523007296349471,1.2923174598580434
2023-03-28,0.002285619893417315,0.029701377617745973,2.9701377617745975e-06,0.00228264975565554,1.295267367992018
2023-03-29,0.008192515789734298,0.014723042310136152,1.4723042310136153e-06,0.008191043485503284,1.305876959328594
2023-03-30,0.007723226519042624,0.015276099132737267,1.5276099132737268e-06,0.00772169890912935,1.3159605480208987
2023-03-31,0.00899130861026771,0.01539197163587619,1.539197163587619e-06,0.008989769413104122,1.3277907299043485
2023-04-03,0.0029546771176239706,0.025814524572188663,2.5814524572188665e-06,0.0029520956651667516,1.3317104951623477
2023-04-04,-3.0028682818872873e-05,0.038212725604351905,3.821272560435191e-06,-3.384995537930806e-05,1.3316654168215083
2023-04-05,-0.0037801043955381177,0.027800522461253634,2.7800522461253635e-06,-0.003782884447784243,1.326627880426562
2023-04-06,0.0027714597611754503,0.01279957292509884,1.279957292509884e-06,0.0027701798038829405,1.3303028781881876
2023-04-10,-0.0015535857745167991,0.002840681778468586,2.840681778468586e-07,-0.001553869842694646,1.328235760664121
2023-04-11,0.0029349467935502463,0.13611386674096393,1.3611386674096394e-05,0.0029213354068761497,1.3321159828204283
2023-04-12,-0.002567137612377506,0.035338034530818796,3.53380345308188e-06,-0.002570671415830588,1.3286915503408208
2023-04-13,0.00950367760658965,0.011956068952364896,1.1956068952364896e-06,0.009502481999694414,1.3413174178810805
2023-04-14,-0.008012128194888803,0.01481379764731705,1.4813797647317052e-06,-0.008013609574653534,1.330568623778499
2023-04-17,0.002464834545065183,0.034286530577360794,3.4286530577360794e-06,0.002461405892007447,1.3338436932287876
2023-04-18,0.0008734436670678306,0.03674049675565716,3.674049675565716e-06,0.0008697696173922649,1.3350038299475082
2023-04-19,-0.001937866268505247,0.04517656519915164,4.517656519915164e-06,-0.0019423839250251622,1.3324107399683711
2023-04-20,-0.002056645563323105,0.06770470699374372,6.770470699374372e-06,-0.0020634160340224795,1.3296614222836165
2023-04-21,-0.0020428179889800196,0.02784850908985001,2.784850908985001e-06,-0.0020456028398890044,1.3269414631021024
2023-04-24,0.0009907025239364073,0.0404257725710367,4.04257725710367e-06,0.0009866599466793035,1.3282507030953332
2023-04-25,-0.010638785451352049,0.025365202516286323,2.5365202516286323e-06,-0.010641321971603678,1.3141163597046868
2023-04-26,-0.003444508483777058,0.03567987334105602,3.567987334105602e-06,-0.0034480764711111635,1.309585186004487
2023-04-27,0.012388768357797857,0.020449917587901795,2.0449917587901795e-06,0.012386723366039068,1.3258066554277874
2023-04-28,0.006983991272211522,0.017804779942749482,1.7804779942749483e-06,0.006982210794217247,1.3350637169683603
2023-05-01,-0.005695770465547283,0.008889227547209722,8.889227547209722e-07,-0.005696659388302004,1.3274583137111111
2023-05-02,-0.0048427917760758546,0.03783796379183013,3.7837963791830135e-06,-0.004846575572455038,1.3210246866744264
2023-05-03,4.4327033583194586e-05,0.03083747980791876,3.083747980791876e-06,4.124328560240271e-05,1.3210791700728668
2023-05-04,-0.0012250937508130155,0.010833571485713012,1.0833571485713011e-06,-0.0012261771079615869,1.3194592930367186
2023-05-05,0.011282426617680483,0.01390261636142498,1.390261636142498e-06,0.011281036356044341,1.3343441612917863
2023-05-08,-0.0019079659022017922,0.030206629966991624,3.0206629966991628e-06,-0.0019109865651984915,1.3317942475262068
2023-05-09,-0.003061914281292295,0.013281061339932565,1.3281061339932566e-06,-0.003063242387426288,1.327714638935854
2023-05-10,0.004149164524100835,0.008525984078220292,8.525984078220292e-07,0.004148311925693013,1.333222413406469
2023-05-11,-0.002739272126140082,0.013286897908340284,1.3286897908340283e-06,-0.002740600815930916,1.3295685829724697
2023-05-12,-0.003760499110692349,0.014303598462464776,1.4303598462464776e-06,-0.0037619294705385953,1.3245668397370833
2023-05-15,0.004974961738491014,0.028747751268250438,2.8747751268250437e-06,0.004972086963364189,1.3311527012530446
2023-05-16,-0.009685282531081078,0.030576513825703505,3.0576513825703505e-06,-0.009688340182463649,1.3182560410484998
2023-05-17,0.007753540413760659,0.047745885916434805,4.7745885916434806e-06,0.007748765825169016,1.328470898408199
2023-05-18,0.0003338301142486856,0.017247437150744074,1.7247437150744075e-06,0.0003321053705336112,1.328912090728158
2023-05-19,0.00017145569611716965,0.016342460585446292,1.6342460585446292e-06,0.000169821450058625,1.329137768506406
2023-05-22,0.003050208250211367,0.008591589977833741,8.591589977833742e-07,0.0030493490912135834,1.3331907735528987
2023-05-23,-0.00851003771452508,0.017476896880196782,1.7476896880196784e-06,-0.0085117854042131,1.3218429397855396
2023-05-24,-0.009944812060643998,0.021848683371496105,2.184868337149611e-06,-0.009946996928981147,1.3086945721228973
2023-05-25,0.0012528484257106633,0.02941491579638246,2.9414915796382463e-06,0.001249906934131025,1.3103303185432533
2023-05-26,0.01260074099850898,0.01195413124873522,1.195413124873522e-06,0.012599545585384106,1.3268398851236498
2023-05-30,-0.0005762864357220373,0.015968982374267346,1.5968982374267347e-06,-0.000577883333959464,1.326073126467204
2023-05-31,-0.0035706734392439935,0.012110966770558035,1.2110966770558036e-06,-0.0035718845359210493,1.3213365463732754
2023-06-01,0.009689888172633231,0.037782599048817034,3.7782599048817034e-06,0.00968610991272835,1.3341351573931517
2023-06-02,0.01048501238389542,0.020909456422736145,2.0909456422736144e-06,0.010482921438253147,1.3481207914361155
2023-06-05,-0.0026484866099153325,0.04496659346169665,4.496659346169665e-06,-0.0026529832692615022,1.3445442495314919
2023-06-06,0.007296543120604784,0.015374682959309383,1.5374682959309383e-06,0.007295005652308853,1.3543527074316035
2023-06-07,-0.006223278599817037,0.028175588897012424,2.8175588897012427e-06,-0.006226096158706738,1.3459203772423296
2023-06-08,0.006671570044220698,0.025672130462759332,2.5672130462759335e-06,0.006669002831174422,1.354896324048694
2023-06-09,-0.0009790275010869037,0.01955646260543624,1.955646260543624e-06,-0.0009809831473474473,1.3535671935883993
2023-06-12,0.004932526723895472,0.02967249778805091,2.967249778805091e-06,0.004929559474116667,1.3602396835714066
2023-06-13,0.0039337742841091565,0.051264733321376196,5.12647333213762e-06,0.003928647810777019,1.3655835862264014
2023-06-14,0.00291712136002458,0.007569195463106318,7.569195463106318e-07,0.002916364440478269,1.3695661256377727
2023-06-15,0.009307142028127985,0.015877583408474463,1.5877583408474464e-06,0.009305554269787138,1.382310697545957
2023-06-16,-0.0035569702170326427,0.00850524961500955,8.50524961500955e-07,-0.003557820741994144,1.3773926838743475
2023-06-20,-0.007478468683681802,0.011171772681621492,1.1171772681621492e-06,-0.0074795858609499645,1.367090357031065
2023-06-21,-0.003580811273119507,0.02350107440193744,2.350107440193744e-06,-0.003583161380559701,1.3621918516600158
2023-06-22,-0.0048307501674140045,0.022721977216671144,2.2721977216671144e-06,-0.004833022365135672,1.3556083479753374
2023-06-23,-0.007584940434522784,0.017641618394117348,1.7641618394117348e-06,-0.007586704596362196,1.345323747890886
2023-06-26,0.0014115466931526014,0.04735481338453677,4.735481338453677e-06,0.0014068112118141476,1.3472163644229387
2023-06-27,0.0076627239417723335,0.04172555256027173,4.172555256027174e-06,0.007658551386516306,1.3575340901786275
2023-06-28,0.0005446328351631331,0.021427527698963056,2.142752769896306e-06,0.0005424900823932367,1.35827053895906
2023-06-29,-0.0017207838667793064,0.03943344958663299,3.943344958663299e-06,-0.0017247272117379697,1.3559278927996152
2023-06-30,0.009630112788539091,0.009157621260063753,9.157621260063753e-07,0.009629197026413084,1.3689843896329918
2023-07-03,0.002497523963639005,0.036322131433933494,3.6322131433933495e-06,0.0024938917504956117,1.3723984885088547
2023-07-05,-0.004848006257218755,0.0323035275766449,3.23035275766449e-06,-0.004851236609976419,1.3657406587179242
2023-07-06,-0.011513616793320308,0.02392708643603597,2.392708643603597e-06,-0.011516009501963912,1.3500127763149101
2023-07-07,0.002727966492544524,0.028984760751469413,2.8984760751469416e-06,0.002725068016469377,1.353691652953471
2023-07-10,0.0036480553893985085,0.014286469576209035,1.4286469576209035e-06,0.0036466267424408874,1.35862806113615
2023-07-11,0.007864017836756563,0.02290062849385377,2.2900628493853772e-06,0.007861727773907177,1.369309225098794
2023-07-12,0.012781484533183049,0.013017736595285295,1.3017736595285295e-06,0.01278018275952352,1.386809247249858
2023-07-13,0.009662972592984195,0.01597334157053433,1.597334157053433e-06,0.009661375258827142,1.4002077317999504
2023-07-14,-0.0039389595249899835,0.0080868830766843,8.086883076684301e-07,-0.003939768213297652,1.3946912378861913
2023-07-17,0.0022342879317428107,0.004126830787010705,4.126830787010705e-07,0.0022338752486641095,1.397806804122034
2023-07-18,0.004981943816676201,0.003333258036206835,3.333258036206835e-07,0.00498161049087258,1.4047701331616615
2023-07-19,0.003236719129852429,0.004415096715265104,4.4150967152651045e-07,0.0032362776201809024,1.4093163593051112
2023-07-20,-0.008786097745955894,0.006826189663757948,6.826189663757948e-07,-0.00878678036492227,1.3969330059912053
2023-07-21,-0.0004721435757853907,0.014958940003591811,1.4958940003591811e-06,-0.00047363946978574984,1.3962713633829213
2023-07-24,0.00235883449445045,0.004148212905963081,4.148212905963081e-07,0.002358419673159854,1.3995643572353933
2023-07-25,0.0019731213215142514,0.004676996980467127,4.676996980467127e-07,0.001972653621816205,1.4023252129336587
2023-07-26,0.002922537359905359,0.012920456036040931,1.2920456036040931e-06,0.002921245314301755,1.4064217488910684
2023-07-27,-0.011847220534405374,0.06889623738952502,6.8896237389525025e-06,-0.011854110158144327,1.3897498705509037
2023-07-28,0.0104640464966736,0.024575459360341237,2.457545936034124e-06,0.010461588950737566,1.404288862440948
2023-07-31,0.0032785019679749537,0.013141343320872509,1.314134332087251e-06,0.0032771878336428665,1.4088909808158596
2023-08-01,-0.00799613864852824,0.011876261390736331,1.1876261390736331e-06,-0.007997326274667314,1.397623619956839
2023-08-02,-0.013913881531564616,0.008461668219004723,8.461668219004723e-07,-0.013914727698386517,1.3781760678603063
2023-08-03,-0.005208710329507203,0.0799755609778696,7.997556097786961e-06,-0.00521670788560499,1.3709865258993474
2023-08-04,-2.174833649065981e-06,0.04033446908417203,4.033446908417203e-06,-6.208280557483184e-06,1.370978014430354
2023-08-07,0.003512145181011649,0.030000070106498092,3.0000070106498093e-06,0.0035091451740009993,1.3757889753133539
2023-08-08,-0.00504138246143711,0.042113542331017384,4.211354233101738e-06,-0.005045593815670212,1.3688473029678456
2023-08-09,-0.00316585906016042,0.02332273304542444,2.332273304542444e-06,-0.0031681913334649626,1.364510532805746
2023-08-10,-0.001941570112896035,0.0286836165295426,2.8683616529542603e-06,-0.0019444384745489892,1.3618573260268314
2023-08-11,-0.003226057691822742,0.017895293233123694,1.7895293233123694e-06,-0.0032278472211460544,1.3574614586414182
2023-08-14,-0.0006108347170909967,0.012468064602009554,1.2468064602009554e-06,-0.0006120815235511976,1.356630581563651
2023-08-15,-0.009842230157058325,0.01060681326959513,1.060681326959513e-06,-0.009843290838385284,1.3432768721890722
2023-08-16,-0.009081881230258243,0.0879838172545604,8.798381725456042e-06,-0.009090679611983699,1.3310655725138136
2023-08-17,-0.006001996169480132,0.049141931064937625,4.914193106493762e-06,-0.0060069103625866255,1.3230699809329982
2023-08-18,0.000620996919233497,0.02537768864897552,2.5377688648975523e-06,0.0006184591503685994,1.3238882456692842
2023-08-21,0.001420666361737909,0.07055815789383582,7.055815789383582e-06,0.0014136105459485256,1.3257597080550196
2023-08-22,6.152647587582107e-05,0.017307157477281093,1.7307157477281094e-06,5.979576012809296e-05,1.3258389828645099
2023-08-23,0.013804950770929945,0.006039531034030432,6.039531034030432e-07,0.013804346817826541,1.344141324008566
2023-08-24,-0.009252000734903657,0.012303288844916063,1.2303288844916063e-06,-0.009253231063788149,1.3317036737551287
2023-08-25,0.003144361665271328,0.13434877516668453,1.3434877516668454e-05,0.0031309267877546597,1.3358731404606399
2023-08-28,0.006861991721972454,0.01264806417513166,1.264806417513166e-06,0.00686072691555494,1.345038201271165
2023-08-29,0.013087335253274445,0.020599305860766956,2.0599305860766956e-06,0.013085275322688368,1.3626383964543318
2023-08-30,0.0017613348536755524,0.022285014644178147,2.228501464417815e-06,0.0017591063522111345,1.3650354223133014
2023-08-31,-0.002749529100364333,0.008880521832417804,8.880521832417804e-07,-0.0027504171525475746,1.361281005473936
